"Family","SubFamily","ObjectGroup","ObjectName","ObjectID","Assembly Code","Assembly Description","Description","Type Comments","Type Name","Structural Material","Material"
"Walls","Unnamed 34523","Unnamed 34523","Unnamed 34523","[141095]","","","","","Unnamed 34523","<By Category>",""
"Walls","Unnamed 34532","Unnamed 34532","Unnamed 34532","[141109]","","","","","Unnamed 34532","<By Category>",""
"Walls","Unnamed 34541","Unnamed 34541","Unnamed 34541","[141123]","","","","","Unnamed 34541","<By Category>",""
"Walls","Unnamed 34550","Unnamed 34550","Unnamed 34550","[141137]","","","","","Unnamed 34550","<By Category>",""
"Walls","Unnamed 34559","Unnamed 34559","Unnamed 34559","[141151]","","","","","Unnamed 34559","<By Category>",""
"Walls","Unnamed 34568","Unnamed 34568","Unnamed 34568","[141165]","","","","","Unnamed 34568","<By Category>",""
"Walls","Unnamed 34577","Unnamed 34577","Unnamed 34577","[141179]","","","","","Unnamed 34577","<By Category>",""
"Walls","Unnamed 34586","Unnamed 34586","Unnamed 34586","[141193]","","","","","Unnamed 34586","<By Category>",""
"Walls","Unnamed 34595","Unnamed 34595","Unnamed 34595","[141207]","","","","","Unnamed 34595","<By Category>",""
"Walls","Unnamed 34603","Unnamed 34603","Unnamed 34603","[141221]","","","","","Unnamed 34603","<By Category>",""
"Walls","Unnamed 34634","Unnamed 34634","Unnamed 34634","[141235]","","","","","Unnamed 34634","<By Category>",""
"Walls","Unnamed 34649","Unnamed 34649","Unnamed 34649","[141249]","","","","","Unnamed 34649","<By Category>",""
"Walls","Unnamed 34680","Unnamed 34680","Unnamed 34680","[141263]","","","","","Unnamed 34680","<By Category>",""
"Walls","Unnamed 34694","Unnamed 34694","Unnamed 34694","[141277]","","","","","Unnamed 34694","<By Category>",""
"Walls","Unnamed 34703","Unnamed 34703","Unnamed 34703","[141291]","","","","","Unnamed 34703","<By Category>",""
"Walls","Unnamed 34711","Unnamed 34711","Unnamed 34711","[141305]","","","","","Unnamed 34711","<By Category>",""
"Walls","Unnamed 34720","Unnamed 34720","Unnamed 34720","[141319]","","","","","Unnamed 34720","<By Category>",""
"Walls","Unnamed 34728","Unnamed 34728","Unnamed 34728","[141333]","","","","","Unnamed 34728","<By Category>",""
"Walls","Unnamed 34737","Unnamed 34737","Unnamed 34737","[141347]","","","","","Unnamed 34737","<By Category>",""
"Walls","Unnamed 34745","Unnamed 34745","Unnamed 34745","[141361]","","","","","Unnamed 34745","<By Category>",""
"Walls","Unnamed 34754","Unnamed 34754","Unnamed 34754","[141375]","","","","","Unnamed 34754","<By Category>",""
"Walls","Unnamed 34762","Unnamed 34762","Unnamed 34762","[141389]","","","","","Unnamed 34762","<By Category>",""
"Walls","Unnamed 34771","Unnamed 34771","Unnamed 34771","[141403]","","","","","Unnamed 34771","<By Category>",""
"Walls","Unnamed 34779","Unnamed 34779","Unnamed 34779","[141417]","","","","","Unnamed 34779","<By Category>",""
"Walls","Unnamed 34788","Unnamed 34788","Unnamed 34788","[141431]","","","","","Unnamed 34788","<By Category>",""
"Walls","Unnamed 34796","Unnamed 34796","Unnamed 34796","[141445]","","","","","Unnamed 34796","<By Category>",""
"Walls","Unnamed 34805","Unnamed 34805","Unnamed 34805","[141459]","","","","","Unnamed 34805","<By Category>",""
"Walls","Unnamed 34836","Unnamed 34836","Unnamed 34836","[141473]","","","","","Unnamed 34836","<By Category>",""
"Walls","Unnamed 34849","Unnamed 34849","Unnamed 34849","[141487]","","","","","Unnamed 34849","<By Category>",""
"Walls","Unnamed 34885","Unnamed 34885","Unnamed 34885","[141501]","","","","","Unnamed 34885","<By Category>",""
"Walls","Unnamed 34899","Unnamed 34899","Unnamed 34899","[141517]","","","","","Unnamed 34899","<By Category>",""
"Walls","Unnamed 34933","Unnamed 34933","Unnamed 34933","[141531]","","","","","Unnamed 34933","<By Category>",""
"Walls","Unnamed 34969","Unnamed 34969","Unnamed 34969","[141545]","","","","","Unnamed 34969","<By Category>",""
"Walls","Unnamed 34986","Unnamed 34986","Unnamed 34986","[141559]","","","","","Unnamed 34986","<By Category>",""
"Walls","Unnamed 35016","Unnamed 35016","Unnamed 35016","[141573]","","","","","Unnamed 35016","<By Category>",""
"Walls","Unnamed 35059","Unnamed 35059","Unnamed 35059","[141587]","","","","","Unnamed 35059","<By Category>",""
"Walls","Unnamed 35094","Unnamed 35094","Unnamed 35094","[141603]","","","","","Unnamed 35094","<By Category>",""
"Walls","Unnamed 35126","Unnamed 35126","Unnamed 35126","[141617]","","","","","Unnamed 35126","<By Category>",""
"Walls","Unnamed 35141","Unnamed 35141","Unnamed 35141","[141631]","","","","","Unnamed 35141","<By Category>",""
"Walls","Unnamed 35167","Unnamed 35167","Unnamed 35167","[141645]","","","","","Unnamed 35167","<By Category>",""
"Walls","Unnamed 35182","Unnamed 35182","Unnamed 35182","[141659]","","","","","Unnamed 35182","<By Category>",""
"Walls","Unnamed 35191","Unnamed 35191","Unnamed 35191","[141673]","","","","","Unnamed 35191","<By Category>",""
"Walls","Unnamed 35200","Unnamed 35200","Unnamed 35200","[141687]","","","","","Unnamed 35200","<By Category>",""
"Walls","Unnamed 35209","Unnamed 35209","Unnamed 35209","[141701]","","","","","Unnamed 35209","<By Category>",""
"Walls","Unnamed 35218","Unnamed 35218","Unnamed 35218","[141715]","","","","","Unnamed 35218","<By Category>",""
"Walls","Unnamed 35227","Unnamed 35227","Unnamed 35227","[141729]","","","","","Unnamed 35227","<By Category>",""
"Walls","Unnamed 35236","Unnamed 35236","Unnamed 35236","[141743]","","","","","Unnamed 35236","<By Category>",""
"Walls","Unnamed 35245","Unnamed 35245","Unnamed 35245","[141757]","","","","","Unnamed 35245","<By Category>",""
"Walls","Unnamed 35254","Unnamed 35254","Unnamed 35254","[141771]","","","","","Unnamed 35254","<By Category>",""
"Walls","Unnamed 35263","Unnamed 35263","Unnamed 35263","[141785]","","","","","Unnamed 35263","<By Category>",""
"Walls","Unnamed 35272","Unnamed 35272","Unnamed 35272","[141799]","","","","","Unnamed 35272","<By Category>",""
"Walls","Unnamed 35281","Unnamed 35281","Unnamed 35281","[141813]","","","","","Unnamed 35281","<By Category>",""
"Walls","Unnamed 35290","Unnamed 35290","Unnamed 35290","[141827]","","","","","Unnamed 35290","<By Category>",""
"Walls","Unnamed 35299","Unnamed 35299","Unnamed 35299","[141841]","","","","","Unnamed 35299","<By Category>",""
"Walls","Unnamed 35308","Unnamed 35308","Unnamed 35308","[141855]","","","","","Unnamed 35308","<By Category>",""
"Walls","Unnamed 35339","Unnamed 35339","Unnamed 35339","[141869]","","","","","Unnamed 35339","<By Category>",""
"Walls","Unnamed 35377","Unnamed 35377","Unnamed 35377","[141883]","","","","","Unnamed 35377","<By Category>",""
"Walls","Unnamed 35392","Unnamed 35392","Unnamed 35392","[141897]","","","","","Unnamed 35392","<By Category>",""
"Walls","Unnamed 35401","Unnamed 35401","Unnamed 35401","[141911]","","","","","Unnamed 35401","<By Category>",""
"Walls","Unnamed 35431","Unnamed 35431","Unnamed 35431","[141925]","","","","","Unnamed 35431","<By Category>",""
"Walls","Unnamed 35447","Unnamed 35447","Unnamed 35447","[141939]","","","","","Unnamed 35447","<By Category>",""
"Walls","Unnamed 35460","Unnamed 35460","Unnamed 35460","[141953]","","","","","Unnamed 35460","<By Category>",""
"Walls","Unnamed 35469","Unnamed 35469","Unnamed 35469","[141967]","","","","","Unnamed 35469","<By Category>",""
"Walls","Unnamed 35477","Unnamed 35477","Unnamed 35477","[141981]","","","","","Unnamed 35477","<By Category>",""
"Walls","Unnamed 35486","Unnamed 35486","Unnamed 35486","[141995]","","","","","Unnamed 35486","<By Category>",""
"Walls","Unnamed 35500","Unnamed 35500","Unnamed 35500","[142009]","","","","","Unnamed 35500","<By Category>",""
"Walls","Unnamed 35537","Unnamed 35537","Unnamed 35537","[142023]","","","","","Unnamed 35537","<By Category>",""
"Walls","Unnamed 35567","Unnamed 35567","Unnamed 35567","[142039]","","","","","Unnamed 35567","<By Category>",""
"Walls","Unnamed 35579","Unnamed 35579","Unnamed 35579","[142053]","","","","","Unnamed 35579","<By Category>",""
"Walls","Unnamed 35588","Unnamed 35588","Unnamed 35588","[142067]","","","","","Unnamed 35588","<By Category>",""
"Walls","Unnamed 35613","Unnamed 35613","Unnamed 35613","[142081]","","","","","Unnamed 35613","<By Category>",""
"Walls","Unnamed 35629","Unnamed 35629","Unnamed 35629","[142095]","","","","","Unnamed 35629","<By Category>",""
"Walls","Unnamed 35638","Unnamed 35638","Unnamed 35638","[142109]","","","","","Unnamed 35638","<By Category>",""
"Walls","Unnamed 35646","Unnamed 35646","Unnamed 35646","[142123]","","","","","Unnamed 35646","<By Category>",""
"Walls","Unnamed 35655","Unnamed 35655","Unnamed 35655","[142137]","","","","","Unnamed 35655","<By Category>",""
"Walls","Unnamed 35664","Unnamed 35664","Unnamed 35664","[142151]","","","","","Unnamed 35664","<By Category>",""
"Walls","Unnamed 35672","Unnamed 35672","Unnamed 35672","[142165]","","","","","Unnamed 35672","<By Category>",""
"Walls","Unnamed 35681","Unnamed 35681","Unnamed 35681","[142179]","","","","","Unnamed 35681","<By Category>",""
"Walls","Unnamed 35690","Unnamed 35690","Unnamed 35690","[142193]","","","","","Unnamed 35690","<By Category>",""
"Walls","Unnamed 35699","Unnamed 35699","Unnamed 35699","[142207]","","","","","Unnamed 35699","<By Category>",""
"Walls","Unnamed 35707","Unnamed 35707","Unnamed 35707","[142221]","","","","","Unnamed 35707","<By Category>",""
"Walls","Unnamed 35715","Unnamed 35715","Unnamed 35715","[142235]","","","","","Unnamed 35715","<By Category>",""
"Walls","Unnamed 35724","Unnamed 35724","Unnamed 35724","[142249]","","","","","Unnamed 35724","<By Category>",""
"Walls","Unnamed 35733","Unnamed 35733","Unnamed 35733","[142263]","","","","","Unnamed 35733","<By Category>",""
"Walls","Unnamed 35741","Unnamed 35741","Unnamed 35741","[142277]","","","","","Unnamed 35741","<By Category>",""
"Walls","Unnamed 35749","Unnamed 35749","Unnamed 35749","[142291]","","","","","Unnamed 35749","<By Category>",""
"Walls","Unnamed 35758","Unnamed 35758","Unnamed 35758","[142305]","","","","","Unnamed 35758","<By Category>",""
"Walls","Unnamed 35767","Unnamed 35767","Unnamed 35767","[142319]","","","","","Unnamed 35767","<By Category>",""
"Walls","Unnamed 35775","Unnamed 35775","Unnamed 35775","[142333]","","","","","Unnamed 35775","<By Category>",""
"Walls","Unnamed 35783","Unnamed 35783","Unnamed 35783","[142347]","","","","","Unnamed 35783","<By Category>",""
"Walls","Unnamed 35791","Unnamed 35791","Unnamed 35791","[142361]","","","","","Unnamed 35791","<By Category>",""
"Walls","Unnamed 35804","Unnamed 35804","Unnamed 35804","[142375]","","","","","Unnamed 35804","<By Category>",""
"Walls","Unnamed 35813","Unnamed 35813","Unnamed 35813","[142389]","","","","","Unnamed 35813","<By Category>",""
"Walls","Unnamed 35826","Unnamed 35826","Unnamed 35826","[142403]","","","","","Unnamed 35826","<By Category>",""
"Walls","Unnamed 35835","Unnamed 35835","Unnamed 35835","[142417]","","","","","Unnamed 35835","<By Category>",""
"Walls","Unnamed 35844","Unnamed 35844","Unnamed 35844","[142431]","","","","","Unnamed 35844","<By Category>",""
"Walls","Unnamed 35853","Unnamed 35853","Unnamed 35853","[142445]","","","","","Unnamed 35853","<By Category>",""
"Walls","Unnamed 35862","Unnamed 35862","Unnamed 35862","[142459]","","","","","Unnamed 35862","<By Category>",""
"Walls","Unnamed 35871","Unnamed 35871","Unnamed 35871","[142473]","","","","","Unnamed 35871","<By Category>",""
"Walls","Unnamed 35879","Unnamed 35879","Unnamed 35879","[142487]","","","","","Unnamed 35879","<By Category>",""
"Walls","Unnamed 35887","Unnamed 35887","Unnamed 35887","[142501]","","","","","Unnamed 35887","<By Category>",""
"Walls","Unnamed 35895","Unnamed 35895","Unnamed 35895","[142515]","","","","","Unnamed 35895","<By Category>",""
"Walls","Unnamed 35903","Unnamed 35903","Unnamed 35903","[142529]","","","","","Unnamed 35903","<By Category>",""
"Walls","Unnamed 35912","Unnamed 35912","Unnamed 35912","[142543]","","","","","Unnamed 35912","<By Category>",""
"Walls","Unnamed 35921","Unnamed 35921","Unnamed 35921","[142557]","","","","","Unnamed 35921","<By Category>",""
"Walls","Unnamed 35930","Unnamed 35930","Unnamed 35930","[142571]","","","","","Unnamed 35930","<By Category>",""
"Walls","Unnamed 35939","Unnamed 35939","Unnamed 35939","[142585]","","","","","Unnamed 35939","<By Category>",""
"Walls","Unnamed 35948","Unnamed 35948","Unnamed 35948","[142599]","","","","","Unnamed 35948","<By Category>",""
"Walls","Unnamed 35957","Unnamed 35957","Unnamed 35957","[142613]","","","","","Unnamed 35957","<By Category>",""
"Walls","Unnamed 35966","Unnamed 35966","Unnamed 35966","[142627]","","","","","Unnamed 35966","<By Category>",""
"Walls","Unnamed 35975","Unnamed 35975","Unnamed 35975","[142641]","","","","","Unnamed 35975","<By Category>",""
"Walls","Unnamed 35984","Unnamed 35984","Unnamed 35984","[142655]","","","","","Unnamed 35984","<By Category>",""
"Walls","Unnamed 35993","Unnamed 35993","Unnamed 35993","[142669]","","","","","Unnamed 35993","<By Category>",""
"Walls","Unnamed 36001","Unnamed 36001","Unnamed 36001","[142683]","","","","","Unnamed 36001","<By Category>",""
"Walls","Unnamed 36010","Unnamed 36010","Unnamed 36010","[142697]","","","","","Unnamed 36010","<By Category>",""
"Walls","Unnamed 36018","Unnamed 36018","Unnamed 36018","[142711]","","","","","Unnamed 36018","<By Category>",""
"Walls","Unnamed 36027","Unnamed 36027","Unnamed 36027","[142725]","","","","","Unnamed 36027","<By Category>",""
"Walls","Unnamed 36035","Unnamed 36035","Unnamed 36035","[142739]","","","","","Unnamed 36035","<By Category>",""
"Walls","Unnamed 36044","Unnamed 36044","Unnamed 36044","[142753]","","","","","Unnamed 36044","<By Category>",""
"Walls","Unnamed 36052","Unnamed 36052","Unnamed 36052","[142767]","","","","","Unnamed 36052","<By Category>",""
"Walls","Unnamed 36061","Unnamed 36061","Unnamed 36061","[142781]","","","","","Unnamed 36061","<By Category>",""
"Walls","Unnamed 36069","Unnamed 36069","Unnamed 36069","[142795]","","","","","Unnamed 36069","<By Category>",""
"Walls","Unnamed 36078","Unnamed 36078","Unnamed 36078","[142809]","","","","","Unnamed 36078","<By Category>",""
"Walls","Unnamed 36086","Unnamed 36086","Unnamed 36086","[142823]","","","","","Unnamed 36086","<By Category>",""
"Walls","Unnamed 36095","Unnamed 36095","Unnamed 36095","[142837]","","","","","Unnamed 36095","<By Category>",""
"Walls","Unnamed 36103","Unnamed 36103","Unnamed 36103","[142851]","","","","","Unnamed 36103","<By Category>",""
"Walls","Unnamed 36112","Unnamed 36112","Unnamed 36112","[142865]","","","","","Unnamed 36112","<By Category>",""
"Walls","Unnamed 36120","Unnamed 36120","Unnamed 36120","[142879]","","","","","Unnamed 36120","<By Category>",""
"Walls","Unnamed 36129","Unnamed 36129","Unnamed 36129","[142893]","","","","","Unnamed 36129","<By Category>",""
"Walls","Unnamed 36137","Unnamed 36137","Unnamed 36137","[142907]","","","","","Unnamed 36137","<By Category>",""
"Walls","Unnamed 36146","Unnamed 36146","Unnamed 36146","[142921]","","","","","Unnamed 36146","<By Category>",""
"Walls","Unnamed 36177","Unnamed 36177","Unnamed 36177","[142935]","","","","","Unnamed 36177","<By Category>",""
"Walls","Unnamed 36222","Unnamed 36222","Unnamed 36222","[142949]","","","","","Unnamed 36222","<By Category>",""
"Walls","Unnamed 36263","Unnamed 36263","Unnamed 36263","[142963]","","","","","Unnamed 36263","<By Category>",""
"Walls","Unnamed 36277","Unnamed 36277","Unnamed 36277","[142977]","","","","","Unnamed 36277","<By Category>",""
"Walls","Unnamed 36285","Unnamed 36285","Unnamed 36285","[142991]","","","","","Unnamed 36285","<By Category>",""
"Walls","Unnamed 36315","Unnamed 36315","Unnamed 36315","[143005]","","","","","Unnamed 36315","<By Category>",""
"Walls","Unnamed 36328","Unnamed 36328","Unnamed 36328","[143019]","","","","","Unnamed 36328","<By Category>",""
"Walls","Unnamed 36340","Unnamed 36340","Unnamed 36340","[143033]","","","","","Unnamed 36340","<By Category>",""
"Walls","Unnamed 36348","Unnamed 36348","Unnamed 36348","[143047]","","","","","Unnamed 36348","<By Category>",""
"Walls","Unnamed 36356","Unnamed 36356","Unnamed 36356","[143061]","","","","","Unnamed 36356","<By Category>",""
"Walls","Unnamed 36364","Unnamed 36364","Unnamed 36364","[143075]","","","","","Unnamed 36364","<By Category>",""
"Walls","Unnamed 36372","Unnamed 36372","Unnamed 36372","[143089]","","","","","Unnamed 36372","<By Category>",""
"Walls","Unnamed 36380","Unnamed 36380","Unnamed 36380","[143103]","","","","","Unnamed 36380","<By Category>",""
"Walls","Unnamed 36388","Unnamed 36388","Unnamed 36388","[143117]","","","","","Unnamed 36388","<By Category>",""
"Walls","Unnamed 36396","Unnamed 36396","Unnamed 36396","[143131]","","","","","Unnamed 36396","<By Category>",""
"Walls","Unnamed 36407","Unnamed 36407","Unnamed 36407","[143145]","","","","","Unnamed 36407","<By Category>",""
"Walls","Unnamed 36415","Unnamed 36415","Unnamed 36415","[143159]","","","","","Unnamed 36415","<By Category>",""
"Walls","Unnamed 36424","Unnamed 36424","Unnamed 36424","[143173]","","","","","Unnamed 36424","<By Category>",""
"Walls","Unnamed 36433","Unnamed 36433","Unnamed 36433","[143187]","","","","","Unnamed 36433","<By Category>",""
"Walls","Unnamed 36443","Unnamed 36443","Unnamed 36443","[143201]","","","","","Unnamed 36443","<By Category>",""
"Walls","Unnamed 36452","Unnamed 36452","Unnamed 36452","[143215]","","","","","Unnamed 36452","<By Category>",""
"Walls","Unnamed 36492","Unnamed 36492","Unnamed 36492","[143229]","","","","","Unnamed 36492","<By Category>",""
"Walls","Unnamed 36531","Unnamed 36531","Unnamed 36531","[143243]","","","","","Unnamed 36531","<By Category>",""
"Walls","Unnamed 36546","Unnamed 36546","Unnamed 36546","[143257]","","","","","Unnamed 36546","<By Category>",""
"Walls","Unnamed 36580","Unnamed 36580","Unnamed 36580","[143271]","","","","","Unnamed 36580","<By Category>",""
"Walls","Unnamed 36796","Unnamed 36796","Unnamed 36796","[143347]","","","","","Unnamed 36796","<By Category>",""
"Walls","Unnamed 37397","Unnamed 37397","Unnamed 37397","[143411]","","","","","Unnamed 37397","<By Category>",""
"Walls","Unnamed 37406","Unnamed 37406","Unnamed 37406","[143425]","","","","","Unnamed 37406","<By Category>",""
"Walls","Unnamed 37414","Unnamed 37414","Unnamed 37414","[143439]","","","","","Unnamed 37414","<By Category>",""
"Walls","Unnamed 37422","Unnamed 37422","Unnamed 37422","[143453]","","","","","Unnamed 37422","<By Category>",""
"Walls","Unnamed 37431","Unnamed 37431","Unnamed 37431","[143467]","","","","","Unnamed 37431","<By Category>",""
"Walls","Unnamed 37439","Unnamed 37439","Unnamed 37439","[143481]","","","","","Unnamed 37439","<By Category>",""
"Walls","Unnamed 37447","Unnamed 37447","Unnamed 37447","[143495]","","","","","Unnamed 37447","<By Category>",""
